"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"120","2","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase RNN h=64 m=64 P2","192000000","70.553","49.447","1.0","0.510875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48175","0.0","1.0","0.580875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.417375","0.0","0.9912083333333349","0.30175000000000013","0.0","0.23966666666666633","0.0","0.23837499999999986","0.003041666666666665","0.10358333333333358","0.0","0.10783333333333339","0.005750000000000002"
"120","3","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase RNN h=128 m=64 P2","192000000","70.984","49.016000000000005","1.0","0.520375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.47225","0.0","1.0","0.584125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.414125","0.0","1.0","0.37524999999999975","0.0","0.0","0.0","0.12004166666666692","0.0","0.3120000000000004","0.0","0.1927083333333333","0.0"
"120","4","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase RNN h=64 m=128 P2","192000000","68.48","51.519999999999996","1.0","0.515625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.477","0.0","1.0","0.580875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.417375","0.0","1.0","0.6467083333333339","0.0","0.09004166666666676","0.0","0.2191666666666665","0.0","0.02258333333333334","0.0","0.021499999999999984","0.0"
"120","5","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","68.903","51.096999999999994","1.0","0.516875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.47575","0.0","1.0","0.58525","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.413","0.0","0.9774166666666675","0.18845833333333334","0.0","0.2180416666666668","0.0","0.19641666666666674","0.022541666666666682","0.20150000000000012","0.0","0.17299999999999974","4.1666666666666665e-05"
"120","6","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","66.668","53.331999999999994","1.0","0.512625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48","0.0","1.0","0.581875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.416375","0.0","0.8595833333333333","0.1112916666666667","0.014249999999999992","0.36270833333333347","0.05837499999999995","0.15737500000000007","0.002708333333333333","0.062124999999999854","0.014041666666666654","0.1660833333333331","0.051041666666666666"
"120","7","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase NN h=32 sample_batch=False P2","192000000","68.608","51.391999999999996","1.0","0.508875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48375","0.0","1.0","0.5805","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41775","0.0","0.7500416666666663","0.1900416666666665","0.12533333333333352","0.1737499999999997","0.0005416666666666666","0.18604166666666674","0.06991666666666661","0.10462500000000022","0.04949999999999998","0.09558333333333341","0.004666666666666665"
"120","8","COMM RNN h=128 m=128 P1","160000000","COMM 2nd phase NN h=64 sample_batch=False P2","192000000","67.185","52.815","1.0","0.524625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.468","0.0","1.0","0.579125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.419125","0.0","0.9999583333333334","0.23445833333333338","0.0","0.2571249999999997","0.0","0.19166666666666674","0.0","0.1594166666666667","0.0","0.1572916666666666","4.1666666666666665e-05"
"120","9","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","102400256","72.284","47.715999999999994","1.0","0.50775","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.484875","0.0","1.0","0.587875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.410375","0.0","1.0","0.31187499999999996","0.0","0.32437500000000014","0.0","0.24366666666666656","0.0","0.06391666666666665","0.0","0.05616666666666659","0.0"
"120","10","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","128000256","72.947","47.053","1.0","0.507875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48475","0.0","1.0","0.58875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4095","0.0","1.0","0.279166666666667","0.0","0.33108333333333345","0.0","0.09341666666666665","0.0","0.04758333333333329","0.0","0.2487499999999998","0.0"
"120","11","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","153600256","72.573","47.42700000000001","1.0","0.515125","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.4775","0.0","1.0","0.5825","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41575","0.0","1.0","0.47412499999999924","0.0","0.1764999999999997","0.0","0.05316666666666665","0.0","0.153875","0.0","0.1423333333333334","0.0"
"120","12","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","160000256","72.751","47.248999999999995","1.0","0.512375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48025","0.0","1.0","0.58575","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4125","0.0","1.0","0.4710833333333332","0.0","0.09187500000000012","0.0","0.05245833333333334","0.0","0.17091666666666663","0.0","0.2136666666666667","0.0"
"120","13","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","25600000","71.315","48.685","1.0","0.524375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.46825","0.0","1.0","0.594","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.40425","0.0","0.9994583333333336","0.3163749999999998","0.00020833333333333332","0.20904166666666663","0.00016666666666666666","0.11350000000000009","0.00016666666666666666","0.09833333333333352","0.0","0.26220833333333315","0.0"
"120","14","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","51200000","69.323","50.67700000000001","1.0","0.51425","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.478375","0.0","1.0","0.58575","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4125","0.0","0.991208333333334","0.38354166666666645","0.00075","0.3050833333333333","0.0012916666666666667","0.07495833333333325","0.006500000000000002","0.0807083333333333","4.1666666666666665e-05","0.14691666666666675","0.00020833333333333332"
"120","15","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","76800000","67.865","52.135000000000005","1.0","0.5205","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.472125","0.0","1.0","0.586","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41225","0.0","0.9991666666666669","0.01058333333333332","8.333333333333333e-05","0.12016666666666691","0.0005","0.30966666666666665","0.0","0.3316250000000001","0.00024999999999999995","0.2271249999999996","0.0"
"120","16","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","102400000","69.016","50.983999999999995","1.0","0.524","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.468625","0.0","1.0","0.58725","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.411","0.0","0.9995833333333334","0.1748333333333335","0.0","0.08116666666666673","0.0","0.2704583333333334","0.00029166666666666664","0.10079166666666678","0.000125","0.37233333333333307","0.0"
"120","17","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","128000000","69.598","50.402","1.0","0.50875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.483875","0.0","1.0","0.581","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41725","0.0","0.99975","0.1827916666666666","8.333333333333333e-05","0.1492916666666669","0.0","0.3295416666666674","8.333333333333333e-05","0.1824583333333335","8.333333333333333e-05","0.15566666666666656","0.0"
"120","18","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","153600000","68.885","51.114999999999995","1.0","0.507625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.485","0.0","1.0","0.583","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41525","0.0","1.0","0.10541666666666669","0.0","0.27008333333333323","0.0","0.1950000000000004","0.0","0.16591666666666655","0.0","0.26358333333333367","0.0"
"120","19","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=False P2","160000000","68.902","51.098","1.0","0.510375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48225","0.0","1.0","0.584125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.414125","0.0","1.0","0.13141666666666657","0.0","0.20008333333333328","0.0","0.21379166666666666","0.0","0.1934166666666667","0.0","0.2612916666666665","0.0"
"120","20","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","25600000","78.109","41.891000000000005","1.0","0.50975","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.482875","0.0","1.0","0.58475","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4135","0.0","0.9970416666666669","0.04141666666666667","0.0","0.5772500000000003","0.0007083333333333332","0.11812500000000013","0.000125","0.15283333333333318","0.001916666666666667","0.10741666666666677","0.00020833333333333332"
"120","21","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","51200000","72.926","47.074","1.0","0.509375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48325","0.0","1.0","0.582","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41625","0.0","0.9820000000000004","0.34433333333333366","0.000125","0.20562499999999975","0.0005416666666666666","0.12183333333333346","0.00345833333333333","0.03866666666666661","0.010208333333333344","0.2715416666666664","0.0036666666666666675"
"120","22","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","76800000","72.578","47.422","1.0","0.5025","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.490125","0.0","1.0","0.579125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.419125","0.0","0.9303333333333349","0.028208333333333373","0.0012916666666666667","0.08345833333333336","0.0015833333333333335","0.1145416666666668","0.01875000000000001","0.48699999999999977","0.01591666666666664","0.21712500000000012","0.032125"
"120","23","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","102400000","69.579","50.42100000000001","1.0","0.507875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48475","0.0","1.0","0.586125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.412125","0.0","0.9965833333333339","0.1788750000000002","8.333333333333333e-05","0.30220833333333336","0.00029166666666666664","0.05583333333333327","0.0005","0.34395833333333314","0.0009166666666666664","0.11570833333333347","0.0016250000000000006"
"120","24","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","128000000","68.697","51.303","1.0","0.501625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.491","0.0","1.0","0.57125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.427","0.0","0.934666666666668","0.1870416666666668","0.0027499999999999994","0.26066666666666694","0.007291666666666674","0.09245833333333348","0.007916666666666669","0.08687500000000006","0.01029166666666666","0.30762500000000004","0.03708333333333337"
"120","25","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","153600000","68.44","51.56","1.0","0.505","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.487625","0.0","1.0","0.576875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.421375","0.0","0.9949583333333335","0.2582083333333331","0.00029166666666666664","0.19129166666666678","0.0030416666666666665","0.297","0.0","0.15258333333333313","0.00024999999999999995","0.09587499999999997","0.001458333333333333"
"120","26","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=False P2","160000000","67.728","52.272000000000006","1.0","0.51075","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.481875","0.0","1.0","0.571875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.426375","0.0","0.9954583333333333","0.22799999999999992","0.00016666666666666666","0.14899999999999983","0.002666666666666667","0.31650000000000045","4.1666666666666665e-05","0.11883333333333349","0.000125","0.1831249999999996","0.0015416666666666669"
"120","27","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","25600000","75.294","44.706","1.0","0.5265","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.466125","0.0","1.0","0.586875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.411375","0.0","0.9998333333333334","0.14587499999999998","0.0","0.689166666666667","0.0","0.11050000000000014","8.333333333333333e-05","0.010541666666666661","8.333333333333333e-05","0.04374999999999995","0.0"
"120","28","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","51200000","70.575","49.425","1.0","0.514625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.478","0.0","1.0","0.585625","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.412625","0.0","0.9916666666666679","0.16429166666666678","0.0","0.3584166666666669","0.0010416666666666662","0.29758333333333337","0.004333333333333332","0.058749999999999934","0.0020833333333333337","0.11262500000000022","0.0008749999999999998"
"120","29","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","76800000","70.318","49.682","1.0","0.50225","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.490375","0.0","1.0","0.58625","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.412","0.0","0.9655416666666673","0.11529166666666683","0.00408333333333333","0.20579166666666662","0.0019583333333333345","0.21466666666666673","0.008375000000000002","0.34833333333333316","0.01950000000000002","0.08145833333333342","0.0005416666666666666"
"120","30","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","102400000","69.762","50.238","1.0","0.5095","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.483125","0.0","1.0","0.5775","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.42075","0.0","0.9845833333333344","0.18845833333333326","0.00016666666666666666","0.12616666666666673","0.005666666666666667","0.12804166666666675","0.0014583333333333336","0.12204166666666671","0.007833333333333335","0.4198750000000001","0.00029166666666666664"
"120","31","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","128000000","69.064","50.93600000000001","1.0","0.519","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.473625","0.0","1.0","0.584875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.413375","0.0","0.9745833333333337","0.3584583333333334","4.1666666666666665e-05","0.09054166666666669","0.0005833333333333333","0.1903333333333333","0.002416666666666667","0.25245833333333345","0.021625000000000002","0.08279166666666674","0.0007499999999999998"
"120","32","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","153600000","66.426","53.574","1.0","0.51225","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.480375","0.0","1.0","0.5885","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.40975","0.0","0.9842500000000002","0.2832083333333333","0.000125","0.14429166666666662","0.0040416666666666665","0.178625","0.002000000000000001","0.21683333333333302","0.009416666666666667","0.1612916666666667","0.00016666666666666666"
"120","33","COMM RNN h=128 m=128 P1","160000000","COMM NN h=32 sample_batch=True P2","160000000","66.481","53.519000000000005","1.0","0.511","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.481625","0.0","1.0","0.58125","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.417","0.0","0.9896250000000005","0.25604166666666633","8.333333333333333e-05","0.15262499999999996","0.003083333333333333","0.19129166666666664","0.00125","0.2076249999999999","0.00575","0.18204166666666646","0.00020833333333333332"
"120","34","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","25600000","78.127","41.873000000000005","1.0","0.50325","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.489375","0.0","1.0","0.565","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.43325","0.0","0.9990416666666668","0.0317500000000001","4.1666666666666665e-05","0.24558333333333304","4.1666666666666665e-05","0.41791666666666655","0.0005416666666666666","0.17541666666666667","0.0003333333333333333","0.12837500000000016","0.0"
"120","35","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","51200000","71.744","48.256","1.0","0.53125","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.461375","0.0","1.0","0.588","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41025","0.0","0.9997083333333334","0.055749999999999855","8.333333333333333e-05","0.3168333333333332","4.1666666666666665e-05","0.09991666666666671","0.0","0.2762916666666667","0.00016666666666666666","0.25091666666666657","0.0"
"120","36","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","76800000","69.968","50.032","1.0","0.519375","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.47325","0.0","1.0","0.58375","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4145","0.0","0.9948749999999997","0.22158333333333344","0.0036666666666666666","0.2940833333333337","4.1666666666666665e-05","0.17995833333333328","8.333333333333333e-05","0.13975000000000012","0.0008749999999999998","0.1595","0.0004583333333333333"
"120","37","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","102400000","69.84","50.16","1.0","0.525","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.467625","0.0","1.0","0.5875","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41075","0.0","0.8999166666666684","0.1159166666666668","0.04974999999999997","0.2788333333333336","0.005916666666666666","0.03995833333333333","0.0009166666666666664","0.16762499999999994","0.04304166666666662","0.2975833333333332","0.0004583333333333334"
"120","38","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","128000000","70.764","49.236000000000004","1.0","0.5245","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.468125","0.0","1.0","0.59325","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.405","0.0","0.9965833333333339","0.08524999999999996","0.0004583333333333334","0.3417083333333334","0.0","0.23262499999999994","4.1666666666666665e-05","0.13745833333333318","0.0028749999999999987","0.19954166666666648","4.1666666666666665e-05"
"120","39","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","153600000","68.11","51.89","1.0","0.52225","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.470375","0.0","1.0","0.586","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41225","0.0","0.9980000000000003","0.21254166666666652","0.00024999999999999995","0.24837499999999968","0.00024999999999999995","0.23079166666666667","0.0","0.17508333333333345","0.0014166666666666668","0.13120833333333343","8.333333333333333e-05"
"120","40","COMM RNN h=128 m=128 P1","160000000","COMM NN h=64 sample_batch=True P2","160000000","69.413","50.587","1.0","0.52475","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.467875","0.0","1.0","0.59575","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.4025","0.0","0.9971250000000007","0.2266666666666667","0.000375","0.20379166666666657","0.0003333333333333333","0.2145833333333332","0.0","0.18962500000000027","0.0020416666666666673","0.16245833333333326","0.000125"
"120","41","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","25600000","82.644","37.355999999999995","1.0","0.510875","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.48175","0.0","1.0","0.580625","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.417625","0.0","1.0","0.06045833333333339","0.0","0.04954166666666658","0.0","0.5889166666666661","0.0","0.00020833333333333332","0.0","0.3008750000000007","0.0"
"120","42","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","51200000","77.341","42.659000000000006","1.0","0.517625","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.475","0.0","1.0","0.585","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.41325","0.0","1.0","0.3307083333333336","0.0","0.06429166666666658","0.0","0.15608333333333324","0.0","0.11779166666666685","0.0","0.33112500000000017","0.0"
"120","43","COMM RNN h=128 m=128 P1","160000000","COMM RNN h=128 m=128 P2","76800000","75.108","44.891999999999996","1.0","0.52","0.0","0.007375","0.0","0.0","0.0","0.0","0.0","0.472625","0.0","1.0","0.592375","0.0","0.00175","0.0","0.0","0.0","0.0","0.0","0.405875","0.0","1.0","0.11575000000000012","0.0","0.554666666666667","0.0","0.046833333333333324","0.0","0.03737499999999999","0.0","0.24537499999999995","0.0"
