"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"52","28","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","51200000","83.82","36.18000000000001","0.97975","0.15275","0.010125","0.279125","0.0","0.23025","0.0","0.14775","0.0","0.169875","0.010125","0.987375","0.1505","0.00375","0.233875","0.0","0.250875","0.0","0.178125","0.0","0.174","0.008875","0.9896666666666678","0.1660833333333334","4.1666666666666665e-05","0.3145000000000003","0.001416666666666667","0.3370833333333334","0.00541666666666667","0.0602916666666666","0.002666666666666666","0.11170833333333356","0.0007916666666666668"
"52","29","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","76800000","84.418","35.581999999999994","0.98","0.153625","0.009625","0.276375","0.00025","0.22825","0.0","0.1445","0.0","0.17725","0.010125","0.986125","0.15375","0.004875","0.229875","0.0","0.2475","0.0","0.174375","0.0","0.180625","0.009","0.9538333333333325","0.11758333333333341","0.003583333333333331","0.20541666666666658","0.0034583333333333315","0.23774999999999977","0.01399999999999999","0.31916666666666665","0.024333333333333342","0.07391666666666684","0.0007916666666666665"
"52","30","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","102400000","82.468","37.532","0.9775","0.147875","0.011375","0.2805","0.000125","0.230125","0.0","0.143","0.0","0.176","0.011","0.985","0.15225","0.004875","0.240125","0.000125","0.25525","0.0","0.163","0.000125","0.174375","0.009875","0.9837916666666668","0.18166666666666648","8.333333333333333e-05","0.13325000000000017","0.007250000000000005","0.1284583333333333","0.0014999999999999998","0.11550000000000017","0.007166666666666669","0.42491666666666605","0.00020833333333333332"
"52","31","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","128000000","81.885","38.114999999999995","0.9795","0.145875","0.009375","0.284875","0.0","0.233125","0.0","0.145","0.0","0.170625","0.011125","0.986625","0.15125","0.003625","0.238375","0.0","0.247625","0.0","0.173375","0.0","0.176","0.00975","0.9760000000000004","0.3313333333333335","4.1666666666666665e-05","0.09458333333333332","0.0007499999999999998","0.21262499999999993","0.0016666666666666674","0.24224999999999994","0.021166666666666663","0.09520833333333344","0.000375"
"52","32","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","153600000","79.483","40.516999999999996","0.975375","0.152625","0.013375","0.279375","0.0","0.234625","0.0","0.14125","0.0","0.1675","0.01125","0.986125","0.15525","0.004875","0.231125","0.0","0.2525","0.0","0.17225","0.0","0.175","0.009","0.9871666666666667","0.24891666666666656","0.000125","0.15533333333333343","0.004124999999999999","0.2079166666666663","0.0011666666666666665","0.20712499999999964","0.007375000000000001","0.167875","4.1666666666666665e-05"
"52","33","COMM RNN h=64 m=128 P2","51200000","COMM NN h=32 sample_batch=True P2","160000000","81.178","38.822","0.975125","0.15275","0.013","0.276125","0.0","0.230625","0.0","0.1425","0.0","0.173125","0.011875","0.985875","0.1555","0.0045","0.232375","0.000125","0.248375","0.0","0.175625","0.0","0.174","0.0095","0.9882083333333337","0.21162500000000012","0.0","0.16245833333333337","0.003499999999999999","0.21416666666666684","0.0009166666666666663","0.19812499999999994","0.007333333333333337","0.20183333333333334","4.1666666666666665e-05"
"52","34","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","25600000","89.52","30.480000000000004","0.977","0.14475","0.0115","0.28025","0.00025","0.2265","0.0","0.14725","0.0","0.17825","0.01125","0.985625","0.152625","0.0045","0.235375","0.0","0.24825","0.0","0.174375","0.0","0.175","0.009875","0.9992500000000003","0.0265833333333334","0.0","0.2112083333333334","0.0","0.46479166666666727","0.0005833333333333333","0.15804166666666672","0.00016666666666666666","0.13862500000000033","0.0"
"52","35","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","51200000","86.007","33.992999999999995","0.981","0.1485","0.009","0.275","0.0","0.238125","0.0","0.1465","0.0","0.172875","0.01","0.984375","0.157","0.0045","0.2355","0.0","0.242375","0.0","0.17275","0.0","0.17675","0.011125","0.9997916666666666","0.05508333333333318","4.1666666666666665e-05","0.26695833333333346","0.0","0.1168750000000001","0.0","0.32270833333333365","0.00016666666666666666","0.23816666666666675","0.0"
"52","36","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","76800000","83.137","36.863","0.979375","0.1475","0.011375","0.279625","0.000125","0.225875","0.0","0.15125","0.0","0.175125","0.009125","0.9885","0.15875","0.004375","0.230625","0.0","0.2475","0.0","0.1705","0.0","0.181125","0.007125","0.9939166666666677","0.22883333333333342","0.004541666666666665","0.24616666666666653","4.1666666666666665e-05","0.205416666666667","4.1666666666666665e-05","0.14645833333333347","0.0009583333333333331","0.16704166666666692","0.0005000000000000001"
"52","37","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","102400000","84.43","35.56999999999999","0.979625","0.146375","0.012375","0.276","0.0","0.2335","0.0","0.15075","0.0","0.173","0.008","0.9875","0.156875","0.004125","0.229875","0.0","0.24825","0.0","0.17575","0.0","0.17675","0.008375","0.8998750000000008","0.11837500000000024","0.04154166666666665","0.25545833333333334","0.006666666666666671","0.04245833333333328","0.0007083333333333332","0.15950000000000011","0.0505416666666666","0.3240833333333333","0.0006666666666666666"
"52","38","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","128000000","85.618","34.382000000000005","0.976","0.1505","0.012","0.280125","0.000375","0.23325","0.0","0.144","0.0","0.168125","0.011625","0.987125","0.146","0.004625","0.238125","0.0","0.25425","0.0","0.174375","0.0","0.174375","0.00825","0.996666666666667","0.09245833333333335","0.00037499999999999995","0.33279166666666626","0.0","0.24016666666666642","0.0","0.1363333333333335","0.0028749999999999995","0.19491666666666654","8.333333333333333e-05"
"52","39","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","153600000","83.762","36.238","0.97875","0.15275","0.011","0.271125","0.0","0.233","0.0","0.148","0.0","0.173875","0.01025","0.98475","0.15075","0.005625","0.231625","0.0","0.256375","0.0","0.169875","0.0","0.176125","0.009625","0.9974583333333337","0.20641666666666691","0.0004166666666666667","0.23783333333333326","0.00024999999999999995","0.2481250000000001","4.1666666666666665e-05","0.16925000000000026","0.001666666666666667","0.13583333333333342","0.00016666666666666666"
"52","40","COMM RNN h=64 m=128 P2","51200000","COMM NN h=64 sample_batch=True P2","160000000","83.348","36.652","0.9775","0.151125","0.011625","0.27275","0.0","0.2345","0.0","0.142875","0.0","0.17625","0.010875","0.987125","0.152625","0.003375","0.226625","0.0","0.251625","0.0","0.175125","0.0","0.181125","0.0095","0.9955416666666669","0.21333333333333312","0.00029166666666666664","0.19829166666666642","0.000125","0.23666666666666655","4.1666666666666665e-05","0.17795833333333372","0.003708333333333332","0.16929166666666667","0.00029166666666666664"
"52","41","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=128 P2","25600000","91.894","28.105999999999995","0.980125","0.149875","0.010875","0.289125","0.0","0.2275","0.0","0.146875","0.0","0.16675","0.009","0.98425","0.15225","0.005","0.247375","0.0","0.24575","0.0","0.167125","0.0","0.17175","0.01075","1.0","0.06054166666666673","0.0","0.0462916666666666","0.0","0.620458333333332","0.0","0.00020833333333333332","0.0","0.2724999999999999","0.0"
"52","42","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=128 P2","51200000","88.856","31.144000000000005","0.9795","0.1445","0.010125","0.284125","0.0","0.238875","0.0","0.14375","0.0","0.16825","0.010375","0.987625","0.150375","0.003875","0.237625","0.0","0.2515","0.0","0.176","0.0","0.172125","0.0085","1.0","0.31179166666666686","0.0","0.06649999999999993","0.0","0.1540416666666668","0.0","0.1334166666666667","0.0","0.33425","0.0"
"52","43","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=128 P2","76800000","86.882","33.117999999999995","0.97625","0.144125","0.013125","0.277875","0.000125","0.236625","0.0","0.14825","0.0","0.169375","0.0105","0.9845","0.143","0.00525","0.2375","0.000125","0.26","0.0","0.178125","0.0","0.165875","0.010125","1.0","0.1081250000000001","0.0","0.5551666666666669","0.0","0.050333333333333355","0.0","0.04449999999999998","0.0","0.24187499999999978","0.0"
"52","44","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","25600000","90.581","29.418999999999997","0.977125","0.152125","0.011875","0.279375","0.000125","0.237","0.0","0.145875","0.0","0.16275","0.010875","0.985125","0.158375","0.004375","0.233875","0.0","0.253","0.0","0.164625","0.0","0.17525","0.0105","1.0","0.2571666666666662","0.0","0.03937499999999998","0.0","0.42891666666666717","0.0","0.0","0.0","0.2745416666666664","0.0"
"52","45","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","51200000","88.421","31.578999999999994","0.9745","0.1495","0.0145","0.272125","0.0","0.23775","0.0","0.148125","0.0","0.167","0.011","0.983375","0.145875","0.00525","0.232625","0.0","0.262625","0.0","0.179","0.0","0.16325","0.011375","1.0","0.676291666666667","0.0","0.023291666666666676","0.0","0.04199999999999997","0.0","0.082375","0.0","0.1760416666666665","0.0"
"52","46","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","76800000","87.119","32.881","0.98","0.146375","0.01075","0.280125","0.00025","0.225","0.0","0.154","0.000125","0.1745","0.008875","0.984","0.141625","0.00575","0.236375","0.0","0.251125","0.0","0.179875","0.0","0.175","0.01025","1.0","0.3425833333333334","0.0","0.0","0.0","0.19904166666666664","0.0","0.00020833333333333332","0.0","0.4581666666666668","0.0"
"52","47","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","102400000","84.601","35.399","0.978625","0.148125","0.0115","0.27925","0.0","0.226","0.0","0.155375","0.0","0.169875","0.009875","0.985875","0.14875","0.0055","0.238375","0.0","0.241375","0.0","0.189","0.0","0.168375","0.008625","0.9999583333333333","0.272","4.1666666666666665e-05","0.0","0.0","0.04424999999999995","0.0","0.004249999999999997","0.0","0.6794583333333338","0.0"
"52","48","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","128000000","84.517","35.483000000000004","0.97825","0.144375","0.01025","0.276625","0.0","0.2375","0.0","0.15575","0.0","0.164","0.0115","0.984625","0.146","0.0055","0.227625","0.000125","0.260875","0.0","0.186125","0.0","0.164","0.00975","0.9996250000000002","0.4082916666666668","4.1666666666666665e-05","4.1666666666666665e-05","0.00024999999999999995","0.014249999999999971","0.0","0.29162500000000013","0.0","0.28541666666666665","8.333333333333333e-05"
"52","49","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","153600000","84.479","35.521","0.977375","0.145","0.01175","0.2755","0.00025","0.237","0.000125","0.149125","0.0","0.17075","0.0105","0.98475","0.15","0.005625","0.227625","0.0","0.254125","0.0","0.1815","0.0","0.1715","0.009625","1.0","0.30808333333333326","0.0","0.0","0.0","0.055083333333333165","0.0","0.19658333333333342","0.0","0.44025000000000053","0.0"
"52","50","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=128 m=64 P2","160000000","84.567","35.43300000000001","0.975","0.146125","0.012","0.272625","0.00025","0.23775","0.0","0.148625","0.0","0.169875","0.01275","0.984375","0.151","0.005125","0.229125","0.0","0.251125","0.0","0.187375","0.0","0.16575","0.0105","1.0","0.38483333333333336","0.0","0.0","0.0","0.04108333333333337","0.0","0.30591666666666695","0.0","0.2681666666666663","0.0"
"52","51","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","25600000","93.421","26.578999999999994","0.977125","0.14225","0.011875","0.28475","0.0","0.241875","0.0","0.145875","0.0","0.162375","0.011","0.9875","0.14625","0.003875","0.23975","0.000125","0.2585","0.0","0.172875","0.0","0.170125","0.0085","0.9955416666666669","0.7527083333333331","0.0002916666666666667","0.0442916666666666","0.00037499999999999995","0.14908333333333335","0.00016666666666666666","0.027208333333333397","0.0023749999999999995","0.02225000000000001","0.0012499999999999998"
"52","52","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","51200000","87.42","32.58","0.97775","0.15","0.012125","0.274125","0.000125","0.23275","0.0","0.151","0.0","0.169875","0.01","0.986875","0.145875","0.004375","0.227875","0.000125","0.26","0.0","0.184125","0.000125","0.169","0.0085","0.9785833333333349","0.11483333333333332","0.005750000000000003","0.18162499999999998","4.1666666666666665e-05","0.3337916666666674","0.0","0.18404166666666658","0.0","0.16429166666666642","0.015624999999999988"
"52","53","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","76800000","82.925","37.075","0.982","0.15375","0.009375","0.274","0.000125","0.235375","0.0","0.14575","0.0","0.173125","0.0085","0.9885","0.152875","0.00375","0.230875","0.0","0.25575","0.0","0.17875","0.0","0.17025","0.00775","0.9985000000000004","0.15049999999999997","0.0","0.2860416666666667","0.0","0.2948750000000004","4.1666666666666665e-05","0.031583333333333366","4.1666666666666665e-05","0.23549999999999982","0.001416666666666667"
"52","54","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","102400000","84.478","35.522000000000006","0.9775","0.14625","0.011625","0.28175","0.000125","0.234","0.0","0.145625","0.0","0.169875","0.01075","0.9845","0.145875","0.00425","0.23275","0.0","0.251625","0.0","0.182125","0.0","0.172125","0.01125","1.0","0.3255416666666665","0.0","0.096125","0.0","0.44862499999999955","0.0","0.09108333333333335","0.0","0.03862499999999998","0.0"
"52","55","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","128000000","83.687","36.313","0.978375","0.14775","0.01175","0.2715","0.0","0.23575","0.0","0.158125","0.0","0.16525","0.009875","0.983875","0.14225","0.0045","0.226625","0.000125","0.255","0.0","0.184625","0.0","0.175375","0.0115","1.0","0.12637500000000018","0.0","0.35554166666666653","0.0","0.28904166666666664","0.0","0.1902916666666667","0.0","0.038750000000000014","0.0"
"52","56","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","153600000","83.983","36.016999999999996","0.981375","0.144","0.01","0.270875","0.000125","0.24025","0.0","0.157125","0.0","0.169125","0.0085","0.98775","0.1415","0.003875","0.233","0.0","0.258625","0.0","0.18175","0.0","0.172875","0.008375","1.0","0.39687499999999953","0.0","0.12229166666666663","0.0","0.26204166666666656","0.0","0.053291666666666564","0.0","0.16550000000000004","0.0"
"52","57","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=128 P2","160000000","83.463","36.537000000000006","0.979625","0.1415","0.0105","0.275625","0.000125","0.23925","0.000125","0.150125","0.0","0.173125","0.009625","0.985875","0.142625","0.00475","0.234875","0.0","0.258875","0.0","0.179875","0.0","0.169625","0.009375","1.0","0.2898750000000002","0.0","0.10837500000000017","0.0","0.37987500000000013","0.0","0.030875000000000076","0.0","0.19099999999999967","0.0"
"52","58","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","25600000","89.571","30.429000000000002","0.978375","0.1495","0.010375","0.283375","0.000125","0.235375","0.0","0.15","0.0","0.160125","0.011125","0.985875","0.147375","0.002875","0.231875","0.0","0.26","0.0","0.178125","0.0","0.1685","0.01125","0.9967916666666669","0.5315833333333334","0.001208333333333333","0.03700000000000002","0.0011250000000000001","0.09687500000000014","0.00020833333333333332","0.12358333333333346","0.00024999999999999995","0.20774999999999977","0.00041666666666666664"
"52","59","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","51200000","87.093","32.907","0.975","0.138375","0.01325","0.28525","0.00025","0.23975","0.0","0.1515","0.0","0.160125","0.0115","0.98375","0.14175","0.006125","0.23075","0.000125","0.26425","0.0","0.17875","0.00025","0.16825","0.00975","0.9970416666666672","0.5354583333333334","0.0","0.258","0.0005416666666666666","0.12475000000000026","0.002000000000000001","0.011499999999999996","0.00024999999999999995","0.06733333333333329","0.00016666666666666666"
"52","60","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","76800000","84.568","35.432","0.976875","0.13925","0.012375","0.28075","0.0","0.2395","0.0","0.1535","0.0","0.163875","0.01075","0.984625","0.136625","0.005875","0.230875","0.000125","0.264125","0.0","0.183375","0.0","0.169625","0.009375","0.9993333333333335","0.30749999999999994","0.0","0.13191666666666688","0.000375","0.24666666666666662","8.333333333333333e-05","0.014791666666666646","0.00016666666666666666","0.2984583333333336","4.1666666666666665e-05"
"52","61","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","102400000","84.696","35.304","0.97625","0.137","0.01325","0.279875","0.000125","0.237","0.000125","0.160625","0.000125","0.16175","0.010125","0.985375","0.139125","0.003625","0.23525","0.0","0.260625","0.0","0.183875","0.000125","0.1665","0.010875","0.9999166666666668","0.4041250000000001","0.0","0.2741666666666668","4.1666666666666665e-05","0.1194583333333336","0.0","0.021333333333333343","0.0","0.1808333333333334","4.1666666666666665e-05"
"52","62","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","128000000","84.114","35.885999999999996","0.977","0.13475","0.01075","0.2825","0.000125","0.237375","0.0","0.157375","0.0","0.165","0.012125","0.986375","0.1395","0.004375","0.236125","0.0","0.260625","0.0","0.181","0.0","0.169125","0.00925","0.9998333333333334","0.5893333333333327","0.0","0.0215416666666667","4.1666666666666665e-05","0.27654166666666646","8.333333333333333e-05","0.0975000000000002","4.1666666666666665e-05","0.014916666666666656","0.0"
"52","63","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","153600000","83.663","36.337","0.978","0.1395","0.010625","0.27925","0.00025","0.245","0.0","0.14725","0.0","0.167","0.011125","0.984","0.138125","0.006625","0.23575","0.0","0.261625","0.0","0.1815","0.0","0.167","0.009375","0.9999166666666667","0.29254166666666653","0.0","0.14712499999999998","4.1666666666666665e-05","0.3085416666666666","0.0","0.14162499999999992","0.0","0.11008333333333337","4.1666666666666665e-05"
"52","64","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=64 m=64 P2","160000000","84.224","35.775999999999996","0.97525","0.136","0.0135","0.27925","0.00025","0.241375","0.0","0.150625","0.0","0.168","0.011","0.986375","0.138875","0.004125","0.2335","0.000125","0.263875","0.0","0.18425","0.0","0.165875","0.009375","0.9999166666666667","0.3997916666666662","0.0","0.12437500000000024","0.0","0.27445833333333364","0.0","0.06383333333333331","0.0","0.13745833333333343","8.333333333333333e-05"
"52","65","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","25600000","89.732","30.268","0.97425","0.1555","0.01225","0.287375","0.0","0.225375","0.0","0.1415","0.0","0.1645","0.0135","0.985125","0.149125","0.0045","0.2355","0.0","0.24725","0.0","0.18075","0.0","0.1725","0.010375","1.0","0.17291666666666639","0.0","0.316708333333333","0.0","0.05312499999999992","0.0","0.023875","0.0","0.43337499999999973","0.0"
"52","66","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","51200000","87.745","32.254999999999995","0.978125","0.148375","0.01175","0.276","0.000125","0.240125","0.0","0.151875","0.0","0.16175","0.01","0.987","0.1475","0.004375","0.2345","0.0","0.261125","0.0","0.177125","0.0","0.16675","0.008625","1.0","0.49741666666666645","0.0","0.19604166666666653","0.0","0.21999999999999997","0.0","0.008291666666666671","0.0","0.07824999999999994","0.0"
"52","67","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","76800000","86.244","33.756","0.980125","0.15025","0.009375","0.274125","0.0","0.242625","0.0","0.150875","0.0","0.16225","0.0105","0.987875","0.14275","0.00325","0.234","0.0","0.26025","0.0","0.18275","0.0","0.168125","0.008875","0.9999583333333334","0.31170833333333325","0.0","0.08933333333333347","4.1666666666666665e-05","0.1364166666666667","0.0","0.34287500000000015","0.0","0.11962500000000004","0.0"
"52","68","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","102400000","84.233","35.766999999999996","0.978625","0.146","0.011375","0.275875","0.0","0.237875","0.0","0.15475","0.0","0.164125","0.01","0.986125","0.1435","0.00425","0.233","0.0","0.25975","0.0","0.1825","0.0","0.167375","0.009625","0.9999583333333334","0.3114166666666668","0.0","0.1879583333333334","0.0","0.3625416666666668","0.0","0.014208333333333325","4.1666666666666665e-05","0.12383333333333342","0.0"
"52","69","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","128000000","84.334","35.666","0.978375","0.1455","0.011875","0.27975","0.0","0.243","0.0","0.150125","0.0","0.16","0.00975","0.98625","0.139","0.004","0.230375","0.0","0.264875","0.0","0.185625","0.0","0.166375","0.00975","0.9999583333333334","0.49162499999999976","0.0","0.2187916666666665","0.0","0.1382916666666667","4.1666666666666665e-05","0.030583333333333393","0.0","0.12066666666666685","0.0"
"52","70","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","153600000","84.388","35.611999999999995","0.97925","0.144125","0.012","0.27625","0.0","0.23925","0.0","0.15175","0.0","0.167875","0.00875","0.98525","0.1445","0.0045","0.236125","0.0","0.252875","0.0","0.184625","0.0","0.167125","0.01025","1.0","0.13900000000000007","0.0","0.06862499999999992","0.0","0.3087083333333335","0.0","0.1931249999999998","0.0","0.29054166666666653","0.0"
"52","71","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=128 P2","160000000","84.464","35.536","0.98025","0.1425","0.010875","0.27825","0.0","0.248625","0.0","0.145875","0.0","0.165","0.008875","0.98475","0.145","0.00375","0.229","0.0","0.256625","0.0","0.18775","0.0","0.166375","0.0115","1.0","0.3610416666666667","0.0","0.11054166666666666","0.0","0.2578749999999999","0.0","0.1483333333333333","0.0","0.12220833333333338","0.0"
"52","72","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=64 P2","25600000","93.205","26.795","0.978","0.145625","0.010125","0.2905","0.0","0.241125","0.0","0.143625","0.0","0.157125","0.011875","0.98475","0.14075","0.004875","0.249625","0.0","0.259625","0.0","0.170125","0.0","0.164625","0.010375","0.9912083333333335","0.390333333333333","0.0","0.05833333333333325","0.0017500000000000005","0.1165000000000001","8.333333333333333e-05","0.011374999999999996","0.0038333333333333336","0.41466666666666635","0.0031249999999999993"
"52","73","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=64 P2","51200000","85.993","34.007000000000005","0.975875","0.14625","0.012375","0.280375","0.000125","0.242625","0.0","0.143625","0.0","0.163","0.011625","0.985625","0.148125","0.006625","0.233125","0.000125","0.262375","0.0","0.1765","0.0","0.1655","0.007625","0.9978750000000006","0.5931249999999999","0.0","0.16512499999999983","0.00016666666666666666","0.07366666666666663","0.0","0.051749999999999956","0.0017083333333333336","0.11420833333333356","0.00024999999999999995"
"52","74","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=64 P2","76800000","84.249","35.751000000000005","0.97775","0.1395","0.012375","0.277625","0.0","0.2445","0.0","0.146125","0.0","0.17","0.009875","0.986625","0.144375","0.0055","0.232375","0.0","0.26425","0.0","0.176875","0.0","0.16875","0.007875","1.0","0.3410000000000003","0.0","0.09362500000000003","0.0","0.2745833333333331","0.0","0.21779166666666647","0.0","0.073","0.0"
"52","75","COMM RNN h=64 m=128 P2","51200000","COMM RNN h=32 m=64 P2","102400000","82.295","37.705","0.978875","0.1455","0.013875","0.271375","0.0","0.243375","0.0","0.14725","0.0","0.171375","0.00725","0.986625","0.146875","0.00425","0.22225","0.0","0.264375","0.0","0.18575","0.0","0.167375","0.009125","1.0","0.05554166666666659","0.0","0.15608333333333338","0.0","0.1679166666666666","0.0","0.32083333333333347","0.0","0.2996249999999999","0.0"
