"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"24","53","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=128 P2","76800000","82.115","37.885000000000005","0.96675","0.190625","0.001","0.226125","0.00325","0.106125","0.004125","0.1145","0.006625","0.329375","0.01825","0.984625","0.202875","0.00025","0.28075","0.001875","0.074","0.000875","0.10525","0.000875","0.32175","0.0115","0.9977083333333333","0.16545833333333332","4.1666666666666665e-05","0.25166666666666654","0.0","0.30079166666666685","4.1666666666666665e-05","0.03495833333333334","4.1666666666666665e-05","0.2448333333333332","0.002166666666666667"
"24","54","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=128 P2","102400000","81.295","38.705","0.952875","0.205375","0.001875","0.2165","0.008375","0.092125","0.00375","0.1085","0.00725","0.330375","0.025875","0.976625","0.202625","0.000875","0.262875","0.00275","0.07125","0.000875","0.105125","0.00175","0.33475","0.017125","1.0","0.3320000000000004","0.0","0.10220833333333353","0.0","0.43008333333333354","0.0","0.08800000000000013","0.0","0.0477083333333333","0.0"
"24","55","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=128 P2","128000000","79.396","40.604","0.960375","0.187375","0.001625","0.237625","0.00675","0.093875","0.00275","0.10575","0.005375","0.33575","0.023125","0.98225","0.200375","0.000875","0.2885","0.002","0.066125","0.001","0.10325","0.00075","0.324","0.013125","1.0","0.13512499999999994","0.0","0.31075000000000014","0.0","0.3034166666666668","0.0","0.21291666666666653","0.0","0.03779166666666666","0.0"
"24","56","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=128 P2","153600000","80.408","39.592","0.958625","0.20175","0.0015","0.221625","0.005875","0.09125","0.002625","0.112875","0.006375","0.331125","0.025","0.978625","0.204125","0.00075","0.277","0.0025","0.067125","0.000625","0.102875","0.002","0.3275","0.0155","1.0","0.433083333333333","0.0","0.1163333333333335","0.0","0.2269166666666666","0.0","0.05949999999999988","0.0","0.16416666666666654","0.0"
"24","57","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=128 P2","160000000","80.615","39.385000000000005","0.954875","0.201375","0.002","0.22075","0.006375","0.089375","0.004","0.11125","0.006625","0.332125","0.026125","0.979625","0.2025","0.000625","0.273375","0.001125","0.067375","0.001","0.105875","0.001875","0.3305","0.01575","1.0","0.31299999999999983","0.0","0.11333333333333347","0.0","0.3439583333333333","0.0","0.03858333333333331","0.0","0.19112500000000016","0.0"
"24","58","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","25600000","87.423","32.577","0.953125","0.18925","0.0015","0.226125","0.00675","0.09075","0.004","0.123875","0.0055","0.323125","0.029125","0.976625","0.196","0.000625","0.261875","0.003625","0.08225","0.001125","0.1185","0.000625","0.318","0.017375","0.9983333333333336","0.5190833333333335","0.00041666666666666664","0.04145833333333339","0.0004583333333333334","0.11450000000000005","0.00020833333333333332","0.1272916666666667","0.0002916666666666667","0.19599999999999995","0.00029166666666666664"
"24","59","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","51200000","82.812","37.188","0.95225","0.2015","0.002125","0.208625","0.00625","0.08925","0.004375","0.110375","0.00675","0.3425","0.02825","0.97925","0.203625","0.0005","0.256875","0.0025","0.069375","0.000875","0.108375","0.001125","0.341","0.01575","0.9957500000000006","0.48812499999999975","0.0","0.2517500000000002","0.0010416666666666664","0.1557499999999998","0.0024999999999999996","0.013791666666666648","0.0004583333333333334","0.0863333333333333","0.00024999999999999995"
"24","60","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","76800000","82.097","37.903000000000006","0.95875","0.194625","0.002625","0.216625","0.007","0.091625","0.00375","0.110375","0.00525","0.3455","0.022625","0.9845","0.205125","0.00025","0.2645","0.002625","0.079625","0.00075","0.104375","0.000375","0.330875","0.0115","0.9988750000000002","0.25295833333333306","0.0","0.13870833333333352","0.0006666666666666665","0.29066666666666685","0.00016666666666666666","0.014791666666666653","0.00024999999999999995","0.30175000000000024","4.1666666666666665e-05"
"24","61","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","102400000","80.156","39.843999999999994","0.95425","0.19125","0.0015","0.219375","0.008875","0.093875","0.003375","0.114375","0.007","0.335375","0.025","0.9765","0.200375","0.00025","0.253625","0.004","0.077375","0.000625","0.107375","0.00125","0.33775","0.017375","0.9998333333333335","0.40979166666666667","0.0","0.24533333333333315","8.333333333333333e-05","0.1419166666666667","0.0","0.02062500000000001","0.0","0.18216666666666617","8.333333333333333e-05"
"24","62","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","128000000","79.796","40.20399999999999","0.959375","0.196","0.001875","0.21875","0.007","0.091","0.004125","0.114125","0.00575","0.3395","0.021875","0.98275","0.199","0.0005","0.2615","0.001375","0.0755","0.001125","0.113","0.0005","0.33375","0.01375","0.9998333333333334","0.5655833333333338","0.0","0.02075000000000001","0.0","0.2931666666666667","0.000125","0.10308333333333335","4.1666666666666665e-05","0.017250000000000005","0.0"
"24","63","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","153600000","79.492","40.507999999999996","0.95875","0.1975","0.0015","0.219","0.004625","0.092375","0.00425","0.112375","0.005875","0.3375","0.025","0.979875","0.194625","0.000375","0.2555","0.002375","0.08125","0.00125","0.102","0.001125","0.3465","0.015","0.999875","0.3001249999999998","0.0","0.12629166666666683","0.0","0.3155000000000006","4.1666666666666665e-05","0.14370833333333322","4.1666666666666665e-05","0.1142500000000002","4.1666666666666665e-05"
"24","64","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=64 m=64 P2","160000000","79.605","40.394999999999996","0.9575","0.194375","0.001375","0.217375","0.0065","0.091375","0.004125","0.112","0.0065","0.342375","0.024","0.978375","0.203625","0.000625","0.25975","0.002625","0.075","0.001125","0.1035","0.001875","0.3365","0.015375","0.9999166666666667","0.40679166666666633","0.0","0.1030833333333336","0.0","0.28104166666666663","0.0","0.061124999999999936","0.0","0.14787500000000028","8.333333333333333e-05"
"24","65","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","25600000","87.125","32.875","0.9655","0.198125","0.002875","0.235","0.00575","0.096125","0.0035","0.112375","0.004625","0.323875","0.01775","0.985","0.214","0.001125","0.272875","0.001375","0.077875","0.000625","0.106625","0.000625","0.313625","0.01125","1.0","0.211125","0.0","0.26804166666666657","0.0","0.054374999999999896","0.0","0.01762499999999999","0.0","0.44883333333333314","0.0"
"24","66","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","51200000","82.952","37.048","0.963375","0.19775","0.001125","0.221375","0.005125","0.09275","0.00225","0.121375","0.00425","0.330125","0.023875","0.983875","0.200625","0.00075","0.267125","0.002375","0.069625","0.000375","0.11275","0.000625","0.33375","0.012","1.0","0.5059583333333326","0.0","0.18725","0.0","0.2304166666666666","0.0","0.008041666666666671","0.0","0.06833333333333327","0.0"
"24","67","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","76800000","81.274","38.726","0.961375","0.202","0.0015","0.221875","0.00775","0.092375","0.00275","0.118125","0.00525","0.327","0.021375","0.98","0.2045","0.000875","0.279625","0.00275","0.073","0.001125","0.112","0.000625","0.310875","0.014625","0.9999583333333334","0.3163750000000001","0.0","0.08887500000000015","4.1666666666666665e-05","0.12050000000000005","0.0","0.3402083333333338","0.0","0.1340000000000001","0.0"
"24","68","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","102400000","80.196","39.804","0.957875","0.188","0.003125","0.23975","0.005625","0.091875","0.00275","0.108625","0.005625","0.329625","0.025","0.98175","0.197","0.0015","0.281","0.001625","0.0685","0.000625","0.11325","0.001","0.322","0.0135","1.0","0.33445833333333286","0.0","0.197166666666667","0.0","0.32637499999999986","0.0","0.012791666666666642","0.0","0.12920833333333348","0.0"
"24","69","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","128000000","80.139","39.861000000000004","0.959125","0.197625","0.001875","0.229625","0.006875","0.090375","0.0035","0.11125","0.005625","0.33025","0.023","0.981375","0.19925","0.00075","0.275","0.002625","0.07075","0.00075","0.1025","0.001125","0.333875","0.013375","0.9999583333333334","0.5064999999999996","0.0","0.1935833333333332","0.0","0.13341666666666663","4.1666666666666665e-05","0.026916666666666693","0.0","0.1395416666666667","0.0"
"24","70","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","153600000","79.582","40.418000000000006","0.957625","0.18725","0.001375","0.24125","0.005375","0.087","0.0035","0.11625","0.0055","0.325875","0.026625","0.977375","0.189875","0.001","0.283375","0.00275","0.07275","0.00075","0.108875","0.00075","0.3225","0.017375","1.0","0.14750000000000013","0.0","0.07358333333333335","0.0","0.28316666666666684","0.0","0.191","0.0","0.30474999999999985","0.0"
"24","71","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=128 P2","160000000","79.725","40.275000000000006","0.958","0.188375","0.0015","0.238875","0.00525","0.08775","0.003375","0.118375","0.00775","0.324625","0.024125","0.9815","0.197125","0.000875","0.27825","0.002875","0.076125","0.000125","0.11175","0.000375","0.31825","0.01425","1.0","0.37479166666666697","0.0","0.11624999999999992","0.0","0.23295833333333324","0.0","0.14308333333333323","0.0","0.13291666666666682","0.0"
"24","72","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","25600000","87.112","32.888000000000005","0.960125","0.18375","0.0015","0.218625","0.004625","0.085","0.00475","0.112875","0.006375","0.359875","0.022625","0.982","0.181","0.000875","0.265125","0.002","0.06675","0.001125","0.1045","0.0015","0.364625","0.0125","0.9946666666666667","0.4119166666666668","0.0","0.06187499999999988","0.0009999999999999998","0.12762500000000004","0.0","0.010041666666666666","0.002416666666666667","0.38320833333333354","0.001916666666666667"
"24","73","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","51200000","83.153","36.846999999999994","0.95325","0.186","0.002375","0.220125","0.006375","0.09","0.0045","0.119","0.00625","0.338125","0.02725","0.976375","0.19725","0.000625","0.270875","0.002375","0.065125","0.00125","0.11","0.00075","0.333125","0.018625","0.997666666666667","0.580958333333333","0.0","0.1625416666666666","8.333333333333333e-05","0.09629166666666668","0.0","0.06129166666666658","0.0018750000000000006","0.09658333333333345","0.000375"
"24","74","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","76800000","80.538","39.462","0.960125","0.187","0.0015","0.208875","0.005625","0.09775","0.003375","0.11925","0.00525","0.34725","0.024125","0.982125","0.19975","0.000625","0.249125","0.001625","0.06975","0.00075","0.119125","0.001375","0.344375","0.0135","1.0","0.3603333333333333","0.0","0.106625","0.0","0.27129166666666654","0.0","0.2034166666666665","0.0","0.058333333333333244","0.0"
"24","75","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","102400000","79.928","40.072","0.958","0.18825","0.001125","0.21375","0.0075","0.100125","0.002875","0.112125","0.006125","0.34375","0.024375","0.9785","0.202125","0.00075","0.259375","0.003125","0.0745","0.00125","0.111375","0.00125","0.331125","0.015125","1.0","0.05633333333333322","0.0","0.17041666666666644","0.0","0.16833333333333317","0.0","0.3205416666666669","0.0","0.28437500000000016","0.0"
"24","76","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","128000000","79.333","40.667","0.95675","0.187","0.001125","0.214625","0.006","0.098875","0.003875","0.11875","0.0055","0.3375","0.02675","0.977375","0.198125","0.00075","0.25275","0.002875","0.07625","0.00075","0.112875","0.001125","0.337375","0.017125","0.9999583333333334","0.40779166666666644","0.0","0.052249999999999956","4.1666666666666665e-05","0.2564583333333332","0.0","0.26970833333333266","0.0","0.013749999999999993","0.0"
"24","77","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","153600000","78.956","41.044","0.961125","0.19125","0.00125","0.211","0.004","0.09425","0.002125","0.121875","0.005875","0.34275","0.025625","0.977875","0.2035","0.001375","0.256375","0.002625","0.073","0.001125","0.1095","0.00075","0.3355","0.01625","1.0","0.5744999999999995","0.0","0.09650000000000006","0.0","0.19579166666666664","0.0","0.02458333333333338","0.0","0.10862500000000004","0.0"
"24","78","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=32 m=64 P2","160000000","79.471","40.528999999999996","0.959875","0.191375","0.002125","0.2075","0.00525","0.09575","0.003375","0.1235","0.00575","0.34175","0.023625","0.979","0.203375","0.00125","0.260875","0.002625","0.0725","0.0005","0.106375","0.0015","0.335875","0.015125","1.0","0.5323333333333333","0.0","0.06795833333333325","0.0","0.18416666666666665","0.0","0.018583333333333327","0.0","0.19695833333333318","0.0"
"24","79","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","25600000","89.756","30.244","0.968","0.188875","0.000625","0.245375","0.005","0.094625","0.001875","0.119","0.007","0.320125","0.0175","0.9845","0.206625","0.000375","0.284125","0.001125","0.075125","0.000625","0.109","0.00075","0.309625","0.012625","0.9999583333333333","0.7208333333333343","0.0","0.2687916666666661","0.0","0.0004583333333333334","0.0","0.009874999999999998","0.0","0.0","4.1666666666666665e-05"
"24","80","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","51200000","88.097","31.903000000000006","0.96625","0.194875","0.001625","0.212","0.00425","0.09725","0.003875","0.12075","0.004625","0.341375","0.019375","0.98475","0.21375","0.00075","0.252375","0.00175","0.08175","0.00075","0.113","0.0015","0.323875","0.0105","0.9999583333333334","0.5632083333333329","0.0","0.056958333333333146","0.0","4.1666666666666665e-05","4.1666666666666665e-05","0.23462499999999992","0.0","0.14512500000000017","0.0"
"24","81","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","76800000","87.706","32.294","0.966625","0.2115","0.001625","0.214625","0.00475","0.098625","0.00225","0.115375","0.004","0.3265","0.02075","0.984375","0.2215","0.001125","0.259625","0.002125","0.079","0.0005","0.109875","0.00075","0.314375","0.011125","0.99975","0.33420833333333333","0.0","0.021125","0.0","0.0","0.00016666666666666666","0.44654166666666717","8.333333333333333e-05","0.19787499999999963","0.0"
"24","82","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","102400000","86.521","33.479","0.963875","0.191125","0.00075","0.239875","0.00425","0.092","0.002625","0.11425","0.005375","0.326625","0.023125","0.981375","0.211375","0.0005","0.271125","0.002625","0.07475","0.0005","0.10525","0.0005","0.318875","0.0145","0.9989166666666671","0.4767083333333335","0.0","0.03816666666666669","0.0","0.00016666666666666666","0.00024999999999999995","0.30070833333333286","0.0006666666666666665","0.1831666666666666","0.00016666666666666666"
"24","83","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","128000000","86.016","33.983999999999995","0.964875","0.18975","0.001625","0.231375","0.004","0.089375","0.002","0.121","0.00525","0.333375","0.02225","0.982","0.198625","0.000875","0.27575","0.001625","0.072375","0.000375","0.1125","0.001","0.32275","0.014125","0.9982916666666672","0.3210416666666668","0.0","0.011749999999999976","0.0","0.0","0.0016666666666666672","0.137375","4.1666666666666665e-05","0.5281250000000003","0.0"
"24","84","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","153600000","85.178","34.822","0.96125","0.19175","0.00125","0.2425","0.006","0.091125","0.002","0.1145","0.005","0.321375","0.0245","0.98025","0.2075","0.00025","0.27125","0.00375","0.074125","0.000875","0.1155","0.000375","0.311875","0.0145","0.9967083333333344","0.47791666666666643","0.0","0.012666666666666644","0.0","0.0","0.0030833333333333307","0.34662500000000024","0.00020833333333333332","0.15949999999999995","0.0"
"24","85","COMM NN h=32 sample_batch=False P2","128000000","COMM RNN h=128 m=64 P1","160000000","85.679","34.321","0.96225","0.1935","0.001375","0.23675","0.0065","0.093625","0.002625","0.11325","0.005","0.325125","0.02225","0.9805","0.21025","0.000625","0.2725","0.002375","0.07625","0.0005","0.110625","0.001125","0.310875","0.014875","0.9965000000000012","0.5745416666666668","0.0","0.014958333333333303","0.0","0.0","0.00333333333333333","0.21487500000000012","0.00016666666666666666","0.19212499999999993","0.0"
